date,open,high,low,close,suspect,suspect_spike,suspect_flat
2024-08-07,0.896060,0.904281,0.895391,0.896060,False,False,False
2024-08-08,0.905385,0.906399,0.902200,0.905385,False,False,False
2024-08-09,0.902170,0.907175,0.901900,0.901900,False,False,False
2024-08-12,0.904880,0.908247,0.904100,0.904880,False,False,False
2024-08-13,0.910046,0.910525,0.905300,0.910046,False,False,False
2024-08-14,0.905193,0.908934,0.902190,0.905193,False,False,False
2024-08-15,0.908038,0.911190,0.907600,0.908038,False,False,False
2024-08-16,0.912680,0.917030,0.912200,0.912680,False,False,False
2024-08-19,0.918069,0.919530,0.915384,0.918069,False,False,False
2024-08-20,0.918607,0.919373,0.915700,0.918607,False,False,False
2024-08-21,0.916790,0.917071,0.911900,0.916790,False,False,False
2024-08-22,0.912475,0.916911,0.911700,0.912475,False,False,False
2024-08-23,0.916986,0.917346,0.912500,0.916986,False,False,False
2024-08-26,0.913070,0.915219,0.911300,0.912970,False,False,False
2024-08-27,0.912720,0.915754,0.912100,0.912720,False,False,False
2024-08-28,0.914089,0.918102,0.914089,0.914089,False,False,False
2024-08-29,0.916560,0.918204,0.912000,0.916560,False,False,False
2024-08-30,0.912950,0.916640,0.911898,0.912950,False,False,False
2024-09-02,0.916030,0.916384,0.909670,0.916030,False,False,False
2024-09-03,0.909170,0.911950,0.906424,0.909170,False,False,False
2024-09-04,0.907170,0.910388,0.907040,0.907170,False,False,False
2024-09-05,0.909920,0.911901,0.904500,0.909920,False,False,False
2024-09-06,0.904600,0.906490,0.901500,0.904600,False,False,False
2024-09-09,0.902960,0.905580,0.901883,0.902920,False,False,False
2024-09-10,0.905440,0.906190,0.901890,0.905440,False,False,False
2024-09-11,0.906180,0.910354,0.904440,0.906180,False,False,False
2024-09-12,0.913170,0.913358,0.909592,0.913170,False,False,False
2024-09-13,0.911480,0.916660,0.910200,0.911480,False,False,False
2024-09-16,0.917300,0.919750,0.916166,0.917280,False,False,False
2024-09-17,0.919110,0.922250,0.917300,0.919110,False,False,False
2024-09-18,0.920540,0.926750,0.919000,0.920540,False,False,False
2024-09-19,0.923480,0.925450,0.921200,0.923480,False,False,False
2024-09-20,0.923630,0.926760,0.923100,0.923630,False,False,False
2024-09-23,0.924200,0.927929,0.921910,0.924200,False,False,False
2024-09-24,0.926730,0.926970,0.920460,0.926730,False,False,False
2024-09-25,0.919640,0.929680,0.919343,0.919640,False,False,False
2024-09-26,0.928824,0.934753,0.926700,0.928824,False,False,False
2024-09-27,0.934590,0.937606,0.934100,0.934590,False,False,False
2024-09-30,0.935440,0.937650,0.928047,0.935440,False,False,False
2024-10-01,0.928315,0.931791,0.927200,0.928315,False,False,False
2024-10-02,0.930023,0.930088,0.924830,0.930023,False,False,False
2024-10-03,0.928086,0.928500,0.922200,0.928086,False,False,False
2024-10-04,0.923320,0.924693,0.919300,0.923320,False,False,False
2024-10-07,0.919700,0.921531,0.915669,0.919700,False,False,False
2024-10-08,0.920050,0.922458,0.918000,0.920050,False,False,False
2024-10-09,0.920800,0.926012,0.920200,0.920800,False,False,False
2024-10-10,0.926530,0.930380,0.924500,0.926421,False,False,False
2024-10-11,0.927560,0.928928,0.924400,0.927560,False,False,False
2024-10-14,0.927960,0.929089,0.925400,0.927960,False,False,False
2024-10-15,0.920790,0.922900,0.916800,0.920790,False,False,False
2024-10-16,0.916782,0.924354,0.916600,0.916782,False,False,False
2024-10-17,0.924236,0.926690,0.923700,0.924236,False,False,False
2024-10-18,0.926443,0.927910,0.921400,0.926443,False,False,False
2024-10-21,0.920330,0.925101,0.920000,0.920330,False,False,False
2024-10-22,0.923330,0.924390,0.917200,0.923330,False,False,False
2024-10-23,0.918010,0.920290,0.917300,0.918010,False,False,False
2024-10-24,0.918500,0.920680,0.916700,0.918500,False,False,False
2024-10-28,0.917470,0.918370,0.914700,0.917470,False,False,False
2024-10-29,0.914094,0.914349,0.910677,0.914094,False,False,False
2024-10-30,0.912300,0.917400,0.909900,0.912300,False,False,False
2024-10-31,0.914046,0.915410,0.909900,0.914046,False,False,False
2024-11-01,0.916352,0.916920,0.913509,0.916352,False,False,False
2024-11-04,0.917380,0.919594,0.914710,0.917380,False,False,False
2024-11-05,0.915180,0.920060,0.914200,0.915180,False,False,False
2024-11-06,0.918600,0.918710,0.907331,0.918600,False,False,False
2024-11-07,0.915900,0.927111,0.914700,0.915900,False,False,False
2024-11-08,0.925790,0.925790,0.914797,0.925790,False,False,False
2024-11-11,0.915710,0.918220,0.914151,0.915710,False,False,False
2024-11-12,0.915580,0.915880,0.910005,0.915580,False,False,False
2024-11-13,0.910460,0.912093,0.906360,0.910460,False,False,False
2024-11-14,0.908435,0.909263,0.904400,0.908435,False,False,False
2024-11-15,0.907558,0.909683,0.906600,0.907558,False,False,False
2024-11-18,0.910360,0.911920,0.908400,0.910360,False,False,False
2024-11-19,0.912210,0.913790,0.909863,0.912210,False,False,False
2024-11-20,0.912820,0.912960,0.908157,0.912820,False,False,False
2024-11-21,0.909600,0.911386,0.907400,0.909600,False,False,False
2024-11-22,0.910027,0.910710,0.906600,0.910027,False,False,False
2024-11-25,0.911137,0.912200,0.907800,0.911137,False,False,False
2024-11-26,0.911228,0.916365,0.908076,0.911228,False,False,False
2024-11-27,0.909835,0.912946,0.908659,0.909835,False,False,False
2024-11-28,0.911232,0.911639,0.908300,0.911320,False,False,False
2024-11-29,0.911430,0.913715,0.910100,0.911430,False,False,False
2024-12-02,0.911020,0.912712,0.907100,0.911050,False,False,False
2024-12-03,0.909380,0.911790,0.907400,0.909380,False,False,False
2024-12-04,0.912204,0.912370,0.900100,0.912204,False,False,False
2024-12-05,0.904751,0.906995,0.902271,0.904751,False,False,False
2024-12-06,0.904330,0.906670,0.900800,0.904330,False,False,False
2024-12-09,0.905370,0.913461,0.903800,0.905370,False,False,False
2024-12-10,0.912380,0.912380,0.901700,0.912380,False,False,False
2024-12-11,0.903300,0.904634,0.898532,0.903300,False,False,False
2024-12-12,0.903170,0.908805,0.902310,0.903170,False,False,False
2024-12-13,0.905790,0.907521,0.904200,0.905790,False,False,False
2024-12-16,0.905700,0.907591,0.903900,0.905700,False,False,False
2024-12-17,0.907610,0.907860,0.904600,0.907610,False,False,False
2024-12-18,0.906980,0.907001,0.902400,0.906980,False,False,False
2024-12-19,0.897431,0.900170,0.896410,0.897431,False,False,False
2024-12-20,0.897460,0.899445,0.895400,0.897460,False,False,False
2024-12-23,0.897920,0.900410,0.896500,0.897920,False,False,False
2024-12-24,0.897400,0.898425,0.895032,0.897400,False,False,False
2024-12-25,0.895400,0.905600,0.890100,0.895400,False,False,False
2024-12-26,0.896072,0.897470,0.895400,0.896072,False,False,False
2024-12-27,0.896640,0.896919,0.893710,0.896640,False,False,False
2024-12-30,0.896550,0.899090,0.893440,0.896550,False,False,False
2024-12-31,0.892300,0.894150,0.889900,0.892300,False,False,False
2025-01-02,0.890320,0.897174,0.889966,0.890320,False,False,False
2025-01-03,0.893110,0.897497,0.893000,0.893110,False,False,False
2025-01-06,0.898148,0.901728,0.895800,0.898148,False,False,False
2025-01-07,0.894530,0.899340,0.894530,0.894530,False,False,False
2025-01-08,0.895520,0.896048,0.890777,0.895520,False,False,False
2025-01-09,0.893098,0.893098,0.889030,0.893098,False,False,False
2025-01-10,0.891330,0.893390,0.885550,0.891330,False,False,False
2025-01-13,0.887160,0.888830,0.885400,0.887160,False,False,False
2025-01-14,0.889311,0.891249,0.887303,0.889311,False,False,False
2025-01-15,0.888492,0.893740,0.887331,0.888492,False,False,False
2025-01-16,0.893230,0.895758,0.889600,0.893230,False,False,False
2025-01-17,0.893950,0.896099,0.891100,0.893950,False,False,False
2025-01-20,0.896650,0.898930,0.896100,0.896650,False,False,False
2025-01-21,0.898230,0.902708,0.897420,0.898230,False,False,False
2025-01-22,0.897600,0.902400,0.896935,0.897600,False,False,False
2025-01-23,0.902870,0.903860,0.900270,0.902870,False,False,False
2025-01-24,0.903263,0.906650,0.902800,0.903263,False,False,False
2025-01-27,0.905110,0.905440,0.902788,0.905110,False,False,False
2025-01-28,0.901966,0.902330,0.897900,0.901966,False,False,False
2025-01-29,0.900470,0.900589,0.896797,0.900470,False,False,False
2025-01-30,0.898380,0.899380,0.896500,0.898380,False,False,False
2025-01-31,0.900650,0.903690,0.899200,0.900650,False,False,False
2025-02-03,0.904131,0.904687,0.898297,0.904131,False,False,False
2025-02-04,0.896491,0.898255,0.893830,0.896491,False,False,False
2025-02-05,0.895941,0.899310,0.894470,0.895941,False,False,False
2025-02-06,0.899600,0.900010,0.897400,0.899600,False,False,False
2025-02-07,0.898590,0.901118,0.896070,0.898590,False,False,False
2025-02-10,0.896930,0.901040,0.896850,0.896930,False,False,False
2025-02-11,0.898788,0.900938,0.897500,0.898788,False,False,False
2025-02-12,0.899643,0.900983,0.894000,0.899643,False,False,False
2025-02-13,0.898190,0.898459,0.893290,0.898190,False,False,False
2025-02-14,0.896410,0.901590,0.895500,0.896410,False,False,False
2025-02-17,0.901490,0.903420,0.900570,0.901490,False,False,False
2025-02-18,0.901510,0.903329,0.899900,0.901510,False,False,False
2025-02-19,0.901000,0.904076,0.900250,0.901000,False,False,False
2025-02-20,0.902733,0.907735,0.901300,0.902733,False,False,False
2025-02-21,0.907100,0.907842,0.904700,0.907100,False,False,False
2025-02-24,0.905200,0.906500,0.903122,0.905200,False,False,False
2025-02-25,0.904788,0.906090,0.902400,0.904788,False,False,False
2025-02-26,0.908290,0.908450,0.903840,0.908290,False,False,False
2025-02-27,0.904729,0.905080,0.901100,0.904729,False,False,False
2025-02-28,0.900042,0.900440,0.895286,0.900042,False,False,False
2025-03-03,0.898258,0.899920,0.896954,0.898258,False,False,False
2025-03-04,0.900650,0.901444,0.896609,0.900650,False,False,False
2025-03-05,0.902360,0.909093,0.900724,0.902360,False,False,False
2025-03-06,0.908680,0.910782,0.905449,0.908680,False,False,False
2025-03-07,0.904840,0.907210,0.901060,0.904840,False,False,False
2025-03-10,0.905790,0.912421,0.905200,0.905790,False,False,False
2025-03-11,0.905930,0.910610,0.904040,0.905930,False,False,False
2025-03-12,0.908480,0.910146,0.904600,0.908480,False,False,False
2025-03-13,0.908655,0.909660,0.902300,0.908655,False,False,False
2025-03-14,0.906910,0.911565,0.906250,0.906910,False,False,False
2025-03-17,0.908960,0.911790,0.908640,0.908960,False,False,False
2025-03-18,0.912262,0.912857,0.907700,0.912262,False,False,False
2025-03-19,0.909510,0.910530,0.904795,0.909510,False,False,False
2025-03-20,0.911187,0.911200,0.902040,0.911187,False,False,False
2025-03-21,0.902800,0.902917,0.898600,0.902800,False,False,False
2025-03-24,0.901150,0.902867,0.897430,0.901150,False,False,False
2025-03-25,0.899796,0.903310,0.899200,0.899796,False,False,False
2025-03-26,0.900080,0.901910,0.898017,0.900080,False,False,False
2025-03-27,0.898618,0.903570,0.898400,0.898618,False,False,False
2025-03-28,0.901000,0.902826,0.898800,0.901000,False,False,False
2025-03-31,0.897980,0.901250,0.897360,0.897980,False,False,False
2025-04-01,0.898850,0.903340,0.897490,0.898850,False,False,False
2025-04-02,0.890490,0.898380,0.890490,0.890490,False,False,False
2025-04-03,0.890810,0.890906,0.854618,0.890400,False,False,False
2025-04-04,0.852525,0.868110,0.848970,0.852525,False,False,False
2025-04-07,0.853840,0.861618,0.850300,0.853840,False,False,False
2025-04-08,0.848680,0.857369,0.844870,0.848680,False,False,False
2025-04-09,0.864876,0.874586,0.862971,0.864876,False,False,False
2025-04-10,0.868224,0.871791,0.862060,0.868224,False,False,False
2025-04-11,0.874150,0.877781,0.871180,0.874150,False,False,False
2025-04-14,0.878350,0.887742,0.878296,0.878350,False,False,False
2025-04-15,0.884100,0.887524,0.882550,0.884100,False,False,False
2025-04-16,0.882804,0.885780,0.879700,0.882804,False,False,False
2025-04-21,0.888278,0.888820,0.881745,0.888387,False,False,False
2025-04-22,0.882814,0.889199,0.882600,0.882814,False,False,False
2025-04-23,0.883000,0.888656,0.880240,0.883000,False,False,False
2025-04-24,0.886890,0.889858,0.884310,0.886890,False,False,False
2025-04-25,0.885040,0.889049,0.884200,0.885040,False,False,False
2025-04-28,0.889034,0.891017,0.883710,0.889034,False,False,False
2025-04-29,0.882610,0.887292,0.879400,0.882610,False,False,False
2025-04-30,0.884240,0.885784,0.880334,0.884240,False,False,False
2025-05-01,0.884240,0.891400,0.883928,0.884240,False,False,False
2025-05-02,0.890880,0.896376,0.889460,0.890880,False,False,False
2025-05-05,0.892980,0.894070,0.890420,0.892980,False,False,False
2025-05-06,0.895850,0.896627,0.889680,0.895850,False,False,False
2025-05-07,0.889640,0.893138,0.888651,0.889640,False,False,False
2025-05-08,0.890080,0.895241,0.888300,0.890080,False,False,False
2025-05-09,0.894102,0.898480,0.891184,0.894102,False,False,False
2025-05-12,0.890359,0.903531,0.889670,0.890359,False,False,False
2025-05-13,0.901787,0.904203,0.899780,0.901787,False,False,False
2025-05-14,0.898323,0.901010,0.894721,0.898323,False,False,False
2025-05-15,0.893780,0.897001,0.892100,0.893780,False,False,False
2025-05-16,0.894130,0.900700,0.893900,0.894130,False,False,False
2025-05-19,0.900940,0.900940,0.890624,0.900940,False,False,False
2025-05-20,0.893580,0.896715,0.892941,0.893580,False,False,False
2025-05-21,0.891510,0.894440,0.888800,0.891510,False,False,False
2025-05-22,0.888240,0.893059,0.888062,0.888240,False,False,False
2025-05-23,0.892979,0.895007,0.891580,0.892979,False,False,False
2025-05-26,0.890164,0.891317,0.885820,0.890164,False,False,False
2025-05-27,0.890280,0.890980,0.886100,0.890280,False,False,False
2025-05-28,0.889820,0.891113,0.887790,0.889820,False,False,False
2025-05-29,0.889830,0.890592,0.883330,0.889830,False,False,False
2025-05-30,0.884333,0.890344,0.884230,0.884333,False,False,False
2025-06-02,0.890890,0.891030,0.885423,0.890890,False,False,False
2025-06-03,0.886848,0.889640,0.885442,0.886848,False,False,False
2025-06-04,0.887854,0.891779,0.887200,0.887854,False,False,False
2025-06-05,0.889700,0.890300,0.887200,0.889700,False,False,False
2025-06-06,0.889877,0.893280,0.889000,0.889877,False,False,False
2025-06-09,0.892800,0.894698,0.890855,0.892800,False,False,False
2025-06-10,0.891700,0.893610,0.888900,0.891700,False,False,False
2025-06-11,0.889480,0.889863,0.885400,0.889480,False,False,False
2025-06-12,0.887500,0.887500,0.880850,0.887500,False,False,False
2025-06-13,0.881600,0.887270,0.879790,0.881600,False,False,False
2025-06-16,0.883440,0.888182,0.883179,0.883440,False,False,False
2025-06-17,0.886611,0.892410,0.885600,0.886611,False,False,False
2025-06-18,0.890600,0.891359,0.885400,0.890600,False,False,False
2025-06-19,0.888220,0.890520,0.886570,0.888220,False,False,False
2025-06-20,0.885645,0.885700,0.878980,0.885645,False,False,False
2025-06-23,0.889312,0.893390,0.888680,0.889312,False,False,False
2025-06-24,0.891350,0.893093,0.890800,0.891350,False,False,False
2025-06-25,0.894310,0.896220,0.892430,0.894310,False,False,False
2025-06-26,0.893030,0.894540,0.890600,0.893030,False,False,False
2025-06-27,0.893300,0.895183,0.892130,0.893300,False,False,False
2025-06-30,0.894707,0.897620,0.892500,0.894707,False,False,False
2025-07-01,0.897418,0.898327,0.892900,0.897418,False,False,False
2025-07-02,0.894330,0.894485,0.890000,0.894330,False,False,False
2025-07-03,0.892771,0.893044,0.889864,0.892771,False,False,False
2025-07-04,0.891170,0.891170,0.886200,0.891170,False,False,False
2025-07-07,0.888500,0.893500,0.888453,0.888500,False,False,False
2025-07-08,0.891710,0.895750,0.891003,0.891710,False,False,False
2025-07-09,0.894455,0.899165,0.894100,0.894455,False,False,False
2025-07-10,0.900000,0.902175,0.898450,0.900000,False,False,False
2025-07-11,0.899960,0.901155,0.896701,0.899960,False,False,False
2025-07-14,0.896820,0.899295,0.893490,0.896820,False,False,False
2025-07-15,0.894122,0.896384,0.892700,0.894122,False,False,False
2025-07-16,0.892970,0.893230,0.887400,0.892970,False,False,False
2025-07-17,0.892500,0.896053,0.892200,0.892500,False,False,False
2025-07-18,0.893660,0.894378,0.892400,0.893660,False,False,False
2025-07-21,0.892660,0.893688,0.890200,0.892660,False,False,False
2025-07-22,0.891613,0.897720,0.890600,0.891613,False,False,False
2025-07-23,0.897830,0.900970,0.897300,0.897830,False,False,False
2025-07-24,0.899370,0.899790,0.896700,0.899370,False,False,False
2025-07-25,0.900240,0.901387,0.893400,0.900240,False,False,False
2025-07-28,0.895570,0.897154,0.893880,0.895570,False,False,False
2025-07-29,0.897032,0.898318,0.890600,0.897032,False,False,False
2025-07-30,0.891190,0.894450,0.889600,0.891190,False,False,False
2025-07-31,0.890841,0.895070,0.890000,0.890841,False,False,False
2025-08-01,0.891220,0.893526,0.890572,0.891220,False,False,False
2025-08-04,0.891462,0.892790,0.889700,0.891462,False,False,False
2025-08-05,0.891260,0.894944,0.891200,0.891260,False,False,False
2025-08-06,0.892990,0.897519,0.892799,0.892990,False,False,False
2025-08-07,0.896104,0.897870,0.894700,0.896104,False,False,False
2025-08-08,0.896290,0.897920,0.895900,0.896290,False,False,False
2025-08-11,0.897210,0.899570,0.894500,0.897210,False,False,False
2025-08-12,0.899065,0.902480,0.897879,0.899065,False,False,False
2025-08-13,0.901006,0.902690,0.895350,0.901006,False,False,False
2025-08-14,0.897440,0.900280,0.896140,0.897440,False,False,False
2025-08-15,0.899200,0.900370,0.896330,0.899200,False,False,False
2025-08-18,0.896360,0.897413,0.894600,0.896360,False,False,False
2025-08-19,0.894890,0.894980,0.890400,0.894890,False,False,False
2025-08-20,0.892790,0.893360,0.890470,0.892790,False,False,False
2025-08-21,0.893080,0.899024,0.892500,0.893080,False,False,False
2025-08-22,0.896690,0.899240,0.895600,0.896690,False,False,False
2025-08-25,0.898188,0.899090,0.896500,0.898188,False,False,False
