date,open,high,low,close,suspect,suspect_spike,suspect_flat
2025-05-21,92.468002,92.486000,92.004997,92.468002,False,False,False
2025-05-22,92.203003,92.683998,91.674004,92.203003,False,False,False
2025-05-23,92.865997,93.184998,92.705002,92.865997,False,False,False
2025-05-26,92.447998,93.092003,92.150002,92.447998,False,False,False
2025-05-27,92.944000,93.192001,92.739998,92.944000,False,False,False
2025-05-28,93.597000,93.842003,92.786003,93.597000,False,False,False
2025-05-29,92.668999,92.892998,92.088997,92.668999,False,False,False
2025-05-30,92.651001,92.831001,92.394997,92.651001,False,False,False
2025-06-02,92.561996,93.056000,92.060997,92.561996,False,False,False
2025-06-03,92.994003,93.592003,92.764999,92.994003,False,False,False
2025-06-04,92.621002,93.773003,92.602997,92.621002,False,False,False
2025-06-05,93.441002,94.102997,93.377998,93.441002,False,False,False
2025-06-06,94.042000,94.281998,93.911003,94.042000,False,False,False
2025-06-09,94.199997,94.595001,93.918999,94.199997,False,False,False
2025-06-10,94.521004,94.621002,94.180000,94.521004,False,False,False
2025-06-11,93.857002,93.906998,93.239998,93.857002,False,False,False
2025-06-12,93.459000,93.848000,92.362000,93.459000,False,False,False
2025-06-13,93.583527,94.223999,93.416000,93.583527,False,False,False
2025-06-16,94.184998,94.820000,94.181999,94.184998,False,False,False
2025-06-17,94.191002,94.400002,93.946999,94.191002,False,False,False
2025-06-18,94.315002,94.322998,93.819000,94.315002,False,False,False
2025-06-19,94.178001,94.546997,94.070000,94.178001,False,False,False
2025-06-20,94.252998,94.665001,93.848000,94.252998,False,False,False
2025-06-23,94.519997,94.531998,94.086998,94.519997,False,False,False
2025-06-24,94.128998,94.736000,94.027000,94.128998,False,False,False
2025-06-25,94.501999,94.620003,94.066002,94.501999,False,False,False
2025-06-26,94.710999,94.836998,94.390999,94.710999,False,False,False
2025-06-27,94.390999,94.749001,94.000000,94.390999,False,False,False
2025-06-30,94.561996,94.588997,93.975998,94.561996,False,False,False
2025-07-01,94.352997,94.671997,94.125999,94.352997,False,False,False
2025-07-02,94.471001,95.293999,94.335999,94.471001,False,False,False
2025-07-03,95.154999,95.199997,94.570999,95.154999,False,False,False
2025-07-04,94.663002,95.025993,94.233002,94.663002,False,False,False
2025-07-07,94.908997,95.953003,94.900002,94.908997,False,False,False
2025-07-08,95.802002,96.206001,95.602997,95.802002,False,False,False
2025-07-09,95.492996,96.267998,95.394997,95.492996,False,False,False
2025-07-10,96.448997,97.025002,95.998001,96.448997,False,False,False
2025-07-11,96.859001,96.917000,96.457001,96.859001,False,False,False
2025-07-14,96.712997,97.427002,96.538002,96.712997,False,False,False
2025-07-15,96.949997,97.307999,96.209000,96.949997,False,False,False
2025-07-16,96.543999,96.758003,95.998001,96.543999,False,False,False
2025-07-17,96.449997,96.962997,96.397003,96.449997,False,False,False
2025-07-18,96.653000,96.667999,96.129997,96.653000,False,False,False
2025-07-21,96.220001,96.361000,95.620003,96.220001,False,False,False
2025-07-22,96.199997,96.676003,95.853996,96.199997,False,False,False
2025-07-23,96.599998,97.035004,96.396004,96.599998,False,False,False
2025-07-24,96.950996,97.107002,96.646004,96.950996,False,False,False
2025-07-25,97.115997,97.264999,96.577003,97.115997,False,False,False
2025-07-28,96.820000,96.931000,96.570999,96.820000,False,False,False
2025-07-29,96.670998,96.735001,96.110001,96.670998,False,False,False
2025-07-30,96.194000,96.960999,95.865997,96.194000,False,False,False
2025-07-31,96.925003,97.065002,95.524002,96.925003,False,False,False
2025-08-01,95.310997,95.848000,95.092003,95.310997,False,False,False
2025-08-04,95.031998,95.535004,94.974998,95.031998,False,False,False
2025-08-05,95.501999,96.018997,95.474998,95.501999,False,False,False
2025-08-06,95.667999,96.189003,95.658997,95.667999,False,False,False
2025-08-07,95.813004,96.511002,95.772003,95.813004,False,False,False
2025-08-08,96.236000,96.387001,96.004997,96.236000,False,False,False
2025-08-11,96.487999,96.827003,96.221001,96.487999,False,False,False
2025-08-12,96.473000,96.734001,96.309998,96.473000,False,False,False
2025-08-13,96.382004,96.382004,95.500000,96.382004,False,False,False
2025-08-14,95.955002,95.973000,95.527000,95.955002,False,False,False
2025-08-15,95.883003,96.195000,95.869003,95.883003,False,False,False
2025-08-18,96.063004,96.096001,95.403000,96.063004,False,False,False
2025-08-19,95.348000,95.352997,94.386002,95.348000,False,False,False
2025-08-20,94.808998,95.280998,94.570999,94.808998,False,False,False
2025-08-21,95.336998,95.584000,95.162003,95.336998,False,False,False
2025-08-22,95.461998,95.944000,95.403999,95.461998,False,False,False
2025-08-25,95.801003,95.834000,95.373001,95.801003,False,False,False
2025-08-26,95.776001,95.983002,95.627998,95.776001,False,False,False
2025-08-27,95.918999,96.079002,95.705002,95.918999,False,False,False
2025-08-28,95.884003,96.210999,95.876999,95.884003,False,False,False
2025-08-29,96.249001,96.582001,96.057999,96.249001,False,False,False
2025-09-01,96.435997,96.856003,96.435997,96.435997,False,False,False
2025-09-02,96.822998,97.279999,96.720001,96.822998,False,False,False
2025-09-03,96.844002,96.999001,96.567001,96.844002,False,False,False
2025-09-04,96.766998,96.996002,96.332001,96.766998,False,False,False
2025-09-05,97.231003,97.421997,97.078003,97.231003,False,False,False
2025-09-08,97.223000,97.313004,96.819000,97.223000,False,False,False
2025-09-09,97.046997,97.734001,97.046997,97.046997,False,False,False
2025-09-10,97.519997,97.986000,97.403000,97.519997,False,False,False
2025-09-11,98.134003,98.415001,98.038002,98.134003,False,False,False
2025-09-12,98.171997,98.281998,98.056000,98.171997,False,False,False
2025-09-15,98.360001,98.376999,97.698997,98.360001,False,False,False
2025-09-16,97.933998,97.941002,97.528000,97.933998,False,False,False
2025-09-17,97.714996,98.092003,97.531998,97.714996,False,False,False
2025-09-18,97.905998,97.961998,97.252998,97.905998,False,False,False
2025-09-19,97.575996,97.847321,97.315002,97.575996,False,False,False
2025-09-22,97.508003,97.708000,97.242996,97.508003,False,False,False
2025-09-23,97.389000,98.171997,97.278999,97.389000,False,False,False
2025-09-24,97.970001,98.216003,97.740997,97.970001,False,False,False
2025-09-25,97.952003,97.985001,97.733002,97.952003,False,False,False
2025-09-26,97.883003,97.883003,97.519997,97.883003,False,False,False
2025-09-29,97.750999,98.119003,97.487999,97.750999,False,False,False
2025-09-30,97.830002,97.910004,97.035004,97.830002,False,False,False
2025-10-01,97.289001,97.441002,96.865997,97.289001,False,False,False
2025-10-02,97.072998,97.487999,97.072998,97.072998,False,False,False
2025-10-03,98.633003,99.339996,98.564003,98.633003,False,False,False
2025-10-06,99.459999,99.663002,99.162003,99.459999,False,False,False
2025-10-07,100.045998,100.570000,99.918999,100.045998,False,False,False
2025-10-08,100.528000,100.939003,100.233002,100.528000,False,False,False
2025-10-09,100.355003,100.516998,98.295998,100.355003,False,False,False
2025-10-10,98.806000,99.365997,98.774002,98.806000,False,False,False
2025-10-13,99.251999,99.459999,97.878998,99.251999,False,False,False
2025-10-14,98.492996,98.813004,98.266998,98.492996,False,False,False
2025-10-15,98.239998,98.478996,97.589996,98.239998,False,False,False
2025-10-16,97.307999,97.697998,96.301003,97.307999,False,False,False
2025-10-17,98.106003,98.469002,97.647003,98.106003,False,False,False
2025-10-20,98.239998,98.764000,97.928001,98.239998,False,False,False
2025-10-21,98.600998,98.850998,98.314003,98.600998,False,False,False
2025-10-22,98.584000,99.524002,98.575996,98.584000,False,False,False
2025-10-23,99.414001,99.568001,99.224998,99.414001,False,False,False
2025-10-27,100.000000,100.330002,99.792999,100.000000,False,False,False
2025-10-28,100.141998,100.177002,99.414001,100.141998,False,False,False
2025-10-29,99.908997,100.712997,99.747002,99.908997,False,False,False
2025-10-30,100.438004,101.195999,100.332001,100.438004,False,False,False
2025-10-31,100.947998,101.000000,100.641998,100.947998,False,False,False
2025-11-03,100.928001,101.129997,100.399002,100.928001,False,False,False
2025-11-04,100.817001,100.902000,99.466003,100.817001,False,False,False
2025-11-05,99.583000,100.378998,98.830002,99.583000,False,False,False
2025-11-06,100.291000,100.310997,98.934998,100.291000,False,False,False
2025-11-07,99.165001,99.570000,98.964996,99.165001,False,False,False
2025-11-10,99.819000,100.820999,99.819000,100.011002,False,False,False
2025-11-11,100.723000,100.853996,100.406998,100.699997,False,False,False
2025-11-12,100.568001,101.310997,100.568001,100.597000,False,False,False
2025-11-13,101.115997,101.811996,100.931000,101.119003,False,False,False
2025-11-14,100.916000,101.269997,100.228996,100.941002,False,False,False
2025-11-17,100.994003,101.128998,100.742996,100.985001,False,False,False
2025-11-18,100.792000,101.191002,100.166000,100.806999,False,False,False
2025-11-19,101.222000,101.679001,100.599998,101.230003,False,False,False
2025-11-20,101.882004,102.460999,101.491997,101.879997,False,False,False
2025-11-21,101.470001,101.649002,100.352997,101.492996,False,False,False
2025-11-24,101.233002,101.455002,100.969002,101.254997,False,False,False
2025-11-25,101.412003,101.469002,100.355003,101.469002,False,False,False
2025-11-26,101.053001,101.902000,101.028000,101.059998,False,False,False
2025-11-27,101.902000,102.125999,101.641998,101.929001,False,False,False
2025-11-28,102.139999,102.356003,101.625999,102.137001,False,False,False
2025-12-01,102.125000,102.144997,101.518997,102.144997,False,False,False
2025-12-02,101.759003,102.487000,101.690002,101.761002,False,False,False
2025-12-03,102.382004,102.500000,102.029999,102.417000,False,False,False
2025-12-04,102.424004,102.837997,102.120003,102.431999,False,False,False
2025-12-05,102.473999,103.174004,102.299004,102.483002,False,False,False
2025-12-08,103.042999,103.362999,102.903000,103.070000,False,False,False
2025-12-09,103.274002,104.390999,103.056999,103.277000,False,False,False
2025-12-10,104.106003,104.304001,103.734001,104.133003,False,False,False
2025-12-11,103.935997,103.972000,103.202003,103.972000,False,False,False
2025-12-12,103.581001,104.041000,103.341003,103.644997,False,False,False
2025-12-15,103.603996,103.666000,102.890999,103.612000,False,False,False
2025-12-16,102.958000,103.016998,102.447998,102.953003,False,False,False
2025-12-17,102.646004,103.047997,102.335999,102.648003,False,False,False
2025-12-18,102.623001,103.094002,102.561996,102.639999,False,False,False
2025-12-19,102.891998,104.275002,102.891998,102.892998,False,False,False
2025-12-22,104.212997,104.599998,104.074997,104.218002,False,False,False
2025-12-23,104.432999,104.642998,103.889999,104.418999,False,False,False
2025-12-24,104.617996,104.682999,104.358002,104.620003,False,False,False
2025-12-26,104.706001,105.152000,104.639999,104.655998,False,False,False
2025-12-29,104.945999,105.209999,104.339996,105.047997,False,False,False
2025-12-30,104.386002,104.843025,104.386002,104.448997,False,False,False
2025-12-31,104.690002,104.830002,104.459999,104.720001,False,False,False
2026-01-02,104.671997,105.254997,104.636002,104.662003,False,False,False
2026-01-05,104.922523,105.073997,104.564003,104.922997,False,False,False
2026-01-06,105.123001,105.488716,104.974998,105.139999,False,False,False
2026-01-07,105.502998,105.922997,105.239998,105.533997,False,False,False
2026-01-08,105.324997,105.519997,104.726997,105.351997,False,False,False
2026-01-09,105.086998,105.627998,105.052002,105.086998,False,False,False
2026-01-12,105.709999,106.264000,105.600998,105.726997,False,False,False
2026-01-13,105.976997,106.661003,105.968002,105.968002,False,False,False
2026-01-14,106.373001,106.709000,105.586998,106.378998,False,False,False
2026-01-15,105.853996,106.315002,105.671997,105.851997,False,False,False
2026-01-16,106.257004,106.283997,105.532997,106.277000,False,False,False
2026-01-19,105.384003,106.163002,105.237999,105.348999,False,False,False
2026-01-20,106.141998,106.813004,105.915001,106.126999,False,False,False
2026-01-21,106.461998,107.184998,106.299004,106.459999,False,False,False
2026-01-22,107.025002,108.202003,106.967003,107.016998,False,False,False
2026-01-23,108.389000,108.988998,107.801003,108.403000,False,False,False
2026-01-26,107.267998,107.292000,106.110001,107.273003,False,False,False
2026-01-27,106.698997,107.074997,106.247002,106.710999,False,False,False
2026-01-28,106.706001,107.518997,106.638000,106.650002,False,False,False
2026-01-29,107.777000,108.543999,106.545998,107.768997,False,False,False
2026-01-30,107.945999,108.566002,107.296997,107.931000,False,False,False
2026-02-02,107.781998,108.339996,106.869003,107.792999,False,False,False
2026-02-03,108.207001,109.519997,108.108002,108.108002,False,False,False
2026-02-04,109.394997,110.169998,109.331001,109.379997,False,False,False
2026-02-05,109.750999,109.944000,108.704002,109.749001,False,False,False
2026-02-06,108.404999,110.246002,108.067001,108.426003,False,False,False
2026-02-09,110.614998,110.625000,109.660004,110.593002,False,False,False
2026-02-10,110.602997,110.644997,109.040001,110.587997,False,False,False
2026-02-11,109.288002,109.621002,108.123001,109.281998,False,False,False
2026-02-12,109.169998,109.475998,107.996002,109.200996,False,False,False
2026-02-13,108.258003,108.771004,107.706001,108.299004,False,False,False
2026-02-16,108.017998,108.882004,108.015999,108.015999,False,False,False
2026-02-17,108.598000,108.639000,107.857002,108.639000,False,False,False
2026-02-18,108.450996,109.170998,108.375999,108.459999,False,False,False
2026-02-19,108.953003,109.737999,108.865997,108.952003,False,False,False
2026-02-20,109.497002,109.910004,108.889000,109.473000,False,False,False
2026-02-23,109.707001,109.750999,108.876999,109.750999,False,False,False
2026-02-24,109.179001,110.406998,109.160004,109.160004,False,False,False
2026-02-25,110.051003,111.287003,110.029999,110.037003,False,False,False
2026-02-26,111.167999,111.285004,110.302002,111.190002,False,False,False
2026-02-27,110.703003,111.279999,110.523003,110.680000,False,False,False
2026-03-02,110.516998,111.681000,110.483002,110.545998,False,False,False
2026-03-03,111.660004,112.072998,109.571999,111.735001,False,False,False
2026-03-04,111.031998,111.134003,109.948997,111.080002,False,False,False
2026-03-05,111.022003,111.089996,110.180000,111.070999,False,False,False
2026-03-06,110.406998,111.097000,110.164001,110.446999,False,False,False
2026-03-09,110.364998,111.498001,110.267998,110.357002,False,False,False
2026-03-10,111.543999,112.736000,111.295998,111.567001,False,False,False
2026-03-11,112.565002,113.947998,112.546997,112.556999,False,False,False
2026-03-12,113.400002,113.725998,112.633003,113.403000,False,False,False
2026-03-13,112.653999,112.876999,111.738998,112.634003,False,False,False
2026-03-16,111.775002,112.433998,111.596001,111.780998,False,False,False
2026-03-17,112.440002,113.061996,112.294998,112.447998,False,False,False
2026-03-18,112.939003,113.206001,112.453003,112.947998,False,False,False
2026-03-19,112.321999,112.597000,111.171997,112.310997,False,False,False
2026-03-20,111.797997,112.374001,111.647003,111.815002,False,False,False
2026-03-23,111.573997,111.750999,110.281998,111.581001,False,False,False
2026-03-24,111.059998,111.059998,110.360001,111.010002,False,False,False
